"birth","death"
0.0440643949237931,0.0472949014165375
0.0402862805431328,0.044860188363403
0.0401761732871611,0.0458041624746049
0.0384084691181515,0.0434940570653049
0.0379029207317853,0.0411886901952465
0.037119624189908,0.039840166917321
0.0369348954242462,0.0412876858155068
0.0368513147662332,0.0433901025580719
0.0362472978303211,0.0431617631706584
0.0361775621069193,0.0399984524700644
0.0360623806757124,0.0414669434610269
0.0346653284998138,0.0366330397319141
0.0339581418808509,0.0370728000021579
0.0338302172620869,0.0356736429314417
0.0336443531666162,0.0401776704152941
0.0335500372578035,0.0399275907111862
0.0321859985086683,0.0325130189308837
0.0320843669097584,0.0335233724437146
0.0318636736739504,0.0328324229992244
0.0318101005971374,0.0322051998907009
0.0316994968414327,0.0332428187733832
0.031524106648722,0.0467463624253267
0.031464622991544,0.0325583737308853
0.030963573760146,0.0415229526888443
0.0308364411046411,0.0333401409715076
0.0307874731018965,0.0518977234568146
0.0304976392528996,0.0317967372540014
0.0302700264287959,0.030451136267798
0.0300693764484733,0.0475041071908524
0.0300032681553194,0.0456659632549233
0.0297860437117788,0.0395791169684216
0.0295682684646904,0.0415030071199666
0.0292424434683561,0.0308447791368329
0.0291253429164362,0.0422527833402724
0.0282663368691452,0.0389389997303475
0.0282470281622687,0.0299825165721625
0.0280699198431346,0.0389757937699799
0.0279532913983309,0.0296398954114214
0.0277496846828932,0.0293773671386665
0.0276643778169689,0.027909367603011
0.0276084117616353,0.0294583180103685
0.0272692372463918,0.0341472766117593
0.0271752387294022,0.0312228442010013
0.0269313664710872,0.0269907021027612
0.0265484933659144,0.0513602531146411
0.0263613903275226,0.0379816850600391
0.0262150052450882,0.0358478186226164
0.0259501926775121,0.0320415620717842
0.0253602779953217,0.0319166226283421
0.0252234038147115,0.0288311584921591
0.0251805679046363,0.0298149224382691
0.0251239427638259,0.0271235875208277
0.0251006175222842,0.0253505522622289
0.0250659310619015,0.0353127809723335
0.024865385579154,0.0249648813335854
0.0245310782478064,0.0360526628697521
0.0245263307488095,0.0255606905227539
0.0243072190922779,0.0549904728112061
0.0242372131236246,0.0261065604781633
0.0237079775603066,0.0237824304897544
0.0229584015123005,0.0477871206498153
0.0228459624441607,0.0279709170389532
0.0223349434742961,0.0282072916105038
0.0221563399504521,0.0231301361863695
0.0219415245596107,0.0300154576843332
0.0216228883362052,0.021938258818785
0.0207468865134024,0.030394015858389
