"birth","death"
0.0180601771862847,0.0183296835761014
0.0179885102218055,0.0215510927797177
0.0178710771919322,0.0197017791074816
0.0178609322265105,0.0181780802066665
0.0178313908599414,0.0251142111164177
0.0177730188769382,0.0180101221539444
0.0177305188869362,0.0208407221563937
0.0177254760161751,0.0268640000744491
0.0177034516408524,0.0206260078541631
0.0173878722102504,0.027940903707647
0.0173177510087194,0.0184644360867046
0.0172782666954761,0.0182737434588537
0.0172696988972014,0.0203280520463718
0.0172658391050073,0.017856164201754
0.017204772593673,0.0206604791812775
0.0172021539349001,0.0190305149693854
0.0170180169232493,0.023862156231154
0.0169979557594435,0.0207811477065152
0.0168924036181948,0.0179889410472101
0.0168354150527987,0.0177932234291598
0.0168123317835451,0.0248879107198656
0.0166388130586289,0.017431078566744
0.0165156047421825,0.023187000668478
0.0163970027748976,0.0201097488795857
0.0163854081426127,0.0185590974996092
0.0163586062976037,0.0275606277141867
0.0163318645598107,0.0166984130982558
0.0160535665819157,0.0165977890093831
0.0158998522005709,0.0179334826511752
0.0158040501138158,0.0184295225114488
0.0155732880279022,0.0174593613858011
0.0153888920978737,0.0167829228682015
0.0153630530819886,0.01632663161831
0.0152823852850267,0.0184178527521533
0.0152067123337032,0.0163454030234803
0.0150226662081003,0.0169201063826443
0.0149694923093604,0.035108736804391
0.0148375334877465,0.0263959106681319
0.0147231110842783,0.0229870768041524
0.0146251324780325,0.0163880505246964
0.0143432004796698,0.0168623989989562
0.0139163213530013,0.0155792458097303
0.0139144708846582,0.019833854895103
0.0137261684384245,0.0174629321707438
0.0136379763894795,0.0138603210641024
0.0135704753048668,0.0184499810298005
0.0134963735870047,0.0185583646908881
0.0132352408364941,0.0145016585258377
0.0131402435289457,0.0168065017180852
0.0130276206576643,0.013890158386426
0.0130224152905673,0.016862849699858
0.0129515095645257,0.0187476931914302
0.0128681816897338,0.0154698739490663
0.0128400155763146,0.0131776856845199
0.012763812126477,0.0136628327955809
0.0127393092434402,0.0175288020126876
0.0125353978796048,0.0128470385692579
0.0124253329935258,0.019878000402455
0.0123946440045691,0.0163933218110303
0.0122174465417288,0.0140331322234204
0.012202151449642,0.0134146934366761
0.0121138928507726,0.0140493736515191
0.0120312634415509,0.0121089099426827
0.01202592615976,0.0154546627268278
0.0119505020815027,0.0124100040290082
0.0119381112408957,0.013086653506531
0.0118502742584296,0.0128541121824885
0.011658481890881,0.0126438008525917
0.011570108037525,0.0121517241575013
0.0115471381735909,0.0124118814045253
0.0114448328952414,0.0121958722525287
0.0114140439809911,0.0134100037285603
0.0114053496219976,0.0152840734099258
0.011344161493914,0.0162625981934007
0.0112200178252978,0.0120524188443648
0.0111730792532766,0.0230181146056752
0.0110466510762312,0.0149380855533767
0.0108869509046381,0.0151602275708513
0.0105660588679034,0.0120632375422189
0.0104066613282071,0.0108473499067745
0.0104026390882314,0.0115148121999449
0.0104014470147187,0.0117953380621329
0.0102820280100766,0.0105206843883846
0.0101972643390274,0.013703725770753
0.0101721433336343,0.0117110930318224
0.0101620125959379,0.0103354583836422
0.0100861984910074,0.0104443764773202
0.00978540239336125,0.0113353120821617
0.0097193878408056,0.0102186349381901
0.00970765677184767,0.0133158139067802
0.00959103748298381,0.0106466003963706
0.00937541465749649,0.0113397707207862
0.00907679458839959,0.0128648979786083
0.00883272324937218,0.00887847396797443
0.00871286405265227,0.00978593378273121
0.00849044757359705,0.0110878537147637
0.00828812403382091,0.00858696686845828
0.00791904665979435,0.00999056054483431
0.00769889602475576,0.0118200211505733
0.00767520683760379,0.0079989311786013
0.00758741721536388,0.00891251928469162
0.00733051839913113,0.00782790521148537
0.00706833077890389,0.00746876830541692
0.00706555022627396,0.0073824115301167
0.00676207068877574,0.00804755863600881
0.00657003044132977,0.00706422678005174
0.00655769776674711,0.00993938126846938
0.00651559667260031,0.00809978394773588
0.00633792552812037,0.00645203843757925
0.00601619481067561,0.00712859032347911
0.00553017178756681,0.00653535767957654
0.00531377455298959,0.0059356044342594
0.00518367630162224,0.00549233101697266
0.00470545428200085,0.00471492311708261
0.00442385578426784,0.00472784306000104
0.00401997512430114,0.00409355591142957
0.00397915820243427,0.0042837600306273
0.00392495859850776,0.00449964443039668
0.00375085323626505,0.00434430661901299
