"birth","death"
0.0830066943083508,0.0867746743007429
0.0599469932523726,0.0632740934348332
0.0545489083300482,0.0547093154773481
0.0535960539592235,0.0565810144836587
0.0534057197311299,0.0562259459680315
0.0520331557759089,0.0578931127164536
0.0513000838205943,0.0559446583687844
0.0483799069862686,0.0498164922490534
0.0476682200213098,0.0555847623004722
0.0453041377801189,0.05753988877292
0.0425481962014843,0.0439647699868884
0.0410530705307167,0.0436510618427547
0.0403166528868655,0.0435219772069239
0.039498973404381,0.0411024111214902
0.0351763926518908,0.0395386962354603
0.0318377951497901,0.0320185258873671
0.0303919232691845,0.0312135050899446
0.0266784182439664,0.0281754307864139
0.0262830439637421,0.0277181041920258
0.0259499903660868,0.0264774923283909
0.0252240460671955,0.0302764875769961
0.0239534653025403,0.0254624370396865
0.0226180856838062,0.0245093043556932
0.0224687894644994,0.0234018225785942
0.0222290643077931,0.02313177900638
0.0221916380648207,0.0231862372971554
0.0221575021155364,0.0229869528211114
0.0220209763634586,0.0237962370974908
0.0219150587496361,0.022390355066412
0.0217477837951364,0.0228131387581806
0.0216811277381967,0.0220597484119833
0.0214705053503638,0.0258349162955873
0.0212145445390657,0.0212501152938049
0.0211418660481993,0.0233664738460898
0.0211068922392663,0.0217488045648491
0.0209907074678297,0.0266183714753551
0.0209336141170129,0.0224508908509217
0.0206986303894726,0.02084919183086
0.0206392465947767,0.06515571041743
0.0202587758761481,0.0225552344257381
0.0201987326335095,0.0265235310620588
0.0201500967739612,0.0249939872769432
0.0201395853979172,0.0247684678573383
0.020123630388178,0.0203070652729537
0.0200471569056562,0.0231027487542067
0.0198233448237173,0.0252413153381515
0.0198201513616824,0.0221999842342286
0.019808122071514,0.0217976076668978
0.0191945955935519,0.0193018263384582
0.019179181421531,0.0229622407443176
0.018791915815052,0.0263331160328587
0.0187263664387943,0.0206692041452979
0.0184223559839669,0.020792318293062
0.0183737747890846,0.0192512571018102
0.017916567751665,0.0249475389567789
0.0177176352823959,0.0188388985877625
0.0173817950741573,0.0192304394125563
0.0173340012691819,0.0478895249506612
0.0171085300362129,0.203877929163507
0.0168765902954359,0.0196888191621539
0.0162967512099805,0.0178840990827047
0.0160044525054748,0.0193067682432871
0.0158715626199817,0.0181653846642453
0.0157924792227186,0.0166832640691203
0.0157832569515927,0.0189227746379858
0.0157493682412978,0.0165993072144593
0.0156607694574692,0.018364732505539
0.0155632001850519,0.0158122800379958
0.0152366006707533,0.0153069559351296
0.0148448004365165,0.0178966505246094
0.0146884614578927,0.0162482029775603
0.0144765914496473,0.015309386009896
0.0144419562386818,0.0177961484597089
0.0143256587981147,0.0200184739678128
0.0143246814973318,0.0159069198778393
0.0143144821771519,0.0163188479985568
0.0142209774628891,0.0184325500134951
0.014190229032683,0.0142766837886114
0.014115328547363,0.0155987820037335
0.0141088624630053,0.0153488664076537
0.0140072302758254,0.0140201283874293
0.0139173632560195,0.0166385095486344
0.0138520070747888,0.0143031360197685
0.0138364916073404,0.0163338329855549
0.0138162295869749,0.015453394449117
0.0137117650213238,0.014289331684862
0.013710266226445,0.0705581178887306
0.0136936518138881,0.017935386809322
0.0136200477238518,0.0157640001268713
0.0134157556626528,0.0156133916879069
0.0133620095794009,0.0194372657542155
0.0131156776416623,0.0132563682809433
0.0130998664115326,0.0186862623335968
0.0130353711109427,0.0133292798004994
0.0127824137000803,0.0133198573565936
0.012731072225072,0.0279820531769918
0.012670584043366,0.0142258532257296
0.0126687805253702,0.0203674274271446
0.0126603988878708,0.0168440434575549
0.0126475175429805,0.0180227078986483
0.0126236959722579,0.013510329381625
0.0124236749796508,0.0140371827657832
0.0124045354608708,0.017559960136629
0.0123968786393995,0.0135681465204353
0.0122539544637639,0.0220773594435566
0.0122089966827746,0.0130295970774234
0.0121723333835383,0.0129579319337616
0.0121011156510464,0.0121476952546563
0.0120456216111913,0.0130767733023097
0.011943575679,0.0121242236864881
0.0119255104712545,0.0151100264725116
0.0117097224561473,0.0148651572477388
0.0115082057680596,0.0148067720992794
0.0114517465916776,0.0122082021608425
0.0114227579857055,0.0129833162173614
0.0110276924150069,0.0120995082544705
0.0109913875375223,0.0127942565239251
0.0109460495156929,0.0116555780637427
0.0108924285629973,0.0116948920473855
0.0104248597112863,0.0117861656190637
0.0102526338079539,0.0103521398754074
0.01022153119645,0.0183295853744704
0.0102060227317011,0.0107743862934276
0.010177082096554,0.012893913292713
0.010045023643576,0.0128009726192973
0.00991693501037495,0.0101004257336015
0.00970816666523602,0.0121361361231654
0.00968867896051881,0.0115352416532988
0.00968334652896404,0.0116277985878669
0.00949058480811377,0.00963402823329889
0.00940772554871792,0.00962219309721022
0.00938867935334891,0.01024957560097
0.0093720702088706,0.0106278360920744
0.00930421409899837,0.00952050944015079
0.00920567759591873,0.0112464216531304
0.00909537244976807,0.0101377709581545
0.00907745559063772,0.0101845471180608
0.00902013857986675,0.00910886381498813
0.00898245512095665,0.00912414927541194
0.00897503760437805,0.0096133760979169
0.00881013620780064,0.00912772151196563
0.00877324341392625,0.00986850039266353
0.00867622613813171,0.0104305944221794
0.00857162761673651,0.0109107286649426
0.00853046305894348,0.00919704843958102
0.0082860847207834,0.00829862639236155
0.00816843314228623,0.0171280851235624
0.0079800062656617,0.00804573178772447
0.00787427456976197,0.0130596669176514
0.00786232154010506,0.00854597566109336
0.00763065527985638,0.00864778006195811
0.00759281897584814,0.00899987777694784
0.00752396836782293,0.00870270073023312
0.00751427973926977,0.00913002190577876
0.0074346889645768,0.00789212265490091
0.00734038827310926,0.00746014074934247
0.00721623863241788,0.00815383345427168
0.00713387692632835,0.00858250546169357
0.00699629187498635,0.00832746059732498
0.00678246267958769,0.00765598458723629
0.00676547854922326,0.00694794933775427
0.0066434102688303,0.00933964132073605
0.0066309350773477,0.00917675868703105
0.00658316793041162,0.00718426753399398
0.00643953414464119,0.00661108916896453
0.00641325190523496,0.00654195689377421
0.00633095569404808,0.00634275176875147
0.00631144991265876,0.00678935932176225
0.00627389034013187,0.00674400474495683
0.00584787995772827,0.0067523329301805
0.00533926024838648,0.0063013411270935
0.00527691197576764,0.00532062026459322
0.00499648876712436,0.00507986220285551
0.00471465799395884,0.00480026040960279
0.00459309264004113,0.00486543934295764
0.0039105114754978,0.00416183853603189
0.00352506737524263,0.00378565714242587
0.00334741691457757,0.00476463010106766
0.0029470324056583,0.00363600055005501
0.00272693967663386,0.00322083840016851
