"birth","death"
0.0684737029815096,0.084925586839303
0.063401966057844,0.074864069485969
0.057997965481558,0.0687691936843817
0.0571924767779819,0.0840070098265615
0.0460325200266073,0.046848310535173
0.0449915469838502,0.0499695147064688
0.0427982102429529,0.0680189716182184
0.0400755898272252,0.0443609839836765
0.0346308893908314,0.0517174525668077
0.0340133870703875,0.0363197811116752
0.0334141437119074,0.0337870167372025
0.0331215368000942,0.0333655945548704
0.0313272102173175,0.0349206428921347
0.0300548581763415,0.0327940009757882
0.0300498053238287,0.040370683670208
0.0291835741471123,0.0441431500914921
0.0290079385686056,0.0298803698102952
0.0289333458141294,0.0333517315892294
0.0285608858406037,0.0362993732728266
0.028504120754726,0.0300153044295739
0.0280681260507359,0.028915950615534
0.0280533349176172,0.0320353429823999
0.0274812809017338,0.0424624033705112
0.0274658351411349,0.0284085427292566
0.0273115525007276,0.0296535411038884
0.0271416580186252,0.0281174749933204
0.0269390608596514,0.0344047627516889
0.0269269103314881,0.0556693165037977
0.026678399502219,0.0402292157517394
0.0266486115961038,0.0270386408682093
0.0265704817419632,0.031903034338445
0.0265289068753313,0.0358171858191009
0.0263897802188651,0.031407849337387
0.0260557018711836,0.0328273605396474
0.025971122424724,0.0576850552569728
0.0259232038914946,0.0956431309608798
0.0255560658161619,0.0259205015383576
0.0254235658395907,0.0265019867179802
0.0252349935605302,0.0520232111657864
0.0252213401705778,0.0293437846911403
0.0251557746849506,0.0255572925013586
0.024981859418386,0.0278038054949318
0.0246755688890854,0.0319510954428796
0.0246615348265269,0.0251800019857029
0.0245718049805056,0.025437572604319
0.0243830453389235,0.0390954217268468
0.0241969853494191,0.0334123001303412
0.0238754476397826,0.0283816930432277
0.0236280955643911,0.0241903555161969
0.0236014321599347,0.0290585426337936
0.0235209714935417,0.0259082940387823
0.0233761630726687,0.02999227400515
0.0232775106057327,0.0475338163837073
0.0232072337860418,0.0300817054037832
0.0230406271616031,0.0305720149810247
0.0229867896845123,0.0292841202702079
0.0229571470352917,0.0248210898229711
0.022887203848439,0.223062291748292
0.0228301292155783,0.0280734483097464
0.0226995176160199,0.0460289962958134
0.0223412107997754,0.0266115707916688
0.0222768983478401,0.0289844527290063
0.0222709586681849,0.024153983108382
0.0221544239374442,0.0247317953250467
0.0218774267225376,0.0232689943916792
0.0217976145483858,0.0271667020449667
0.0217755482135353,0.0341325314033401
0.0213305883650686,0.0332749635612122
0.0213143730848458,0.0232223017808313
0.0212390771927596,0.0247326201604278
0.0211982758732874,0.0474746964181973
0.0209262944641425,0.0246282480091459
0.0209254127796801,0.0259883839436007
0.0208769370358777,0.0239522358037825
0.0208265455608941,0.0234731357087203
0.0208100600671886,0.0213825559744386
0.0207330653787615,0.0249885673859067
0.0205359806193909,0.0237458585862883
0.0203581163175771,0.0298294518890308
0.0200694195232448,0.0222596406080601
0.0200103423259074,0.0289062017567165
0.0200015699383823,0.0231295935978131
0.019953410736012,0.0231129617314614
0.0198387827247541,0.0369933318315612
0.0198140379529262,0.0211802856449105
0.0197886962683245,0.0200748922786649
0.0197520960913013,0.0256727481972616
0.0197059001316865,0.0265736128518499
0.0194423583960383,0.0293298022495891
0.019440743298547,0.0224048231414577
0.0194033631105538,0.0231669700219947
0.0193813028457841,0.0218759068383462
0.0192764856755582,0.0308978073655721
0.0191343931181525,0.0200252690368944
0.0190530732429181,0.0300827990718949
0.0188901905760636,0.0198672896994029
0.018792604928535,0.0226994713594832
0.0186839851209532,0.0302017383605646
0.0186116361451647,0.0295801893165003
0.0184947803447351,0.0187133455052805
0.0182195087749368,0.0198365143107351
0.0180193923315965,0.0194077304185729
0.0179606820583184,0.0241892951530217
0.0179487492600459,0.031459270493767
0.0179070991508954,0.0180561402298498
0.0178787723292177,0.0270386390190039
0.0175111050479403,0.0189033859400902
0.0174559388174913,0.0207532383015278
0.0172812759945555,0.0214059641221786
0.0171957116747171,0.0188600238600061
0.0171735727208988,0.0215327935948869
0.0169499262535269,0.0175823917599398
0.0169189243156886,0.029420673003859
0.0167953356620224,0.0186243926075456
0.0167109694512317,0.016950238936369
0.016623092371758,0.0198069735194451
0.0164411100598469,0.0285340533398254
0.0164361613523353,0.0166293144777528
0.0163858292435873,0.017228122358516
0.0160742309302809,0.0199131112586657
0.0160447031758147,0.0170778599361864
0.0160172407111837,0.0166310101918074
0.0160071983807285,0.0172840041657019
0.0159512883492212,0.0166246834556331
0.0159046156822477,0.0191752053444024
0.0158148917163539,0.0162417517528129
0.0157269863610292,0.0164241042373702
0.0156852605971338,0.0168301069515318
0.0156792346752002,0.0160884368414088
0.0153441193947388,0.020101845686404
0.0152699574328156,0.0192021899792706
0.0152521637809197,0.0165238857415561
0.0152468357372932,0.0158272707691503
0.0151923401752331,0.0163320941706812
0.0151873137848666,0.018375864605509
0.0148072448483842,0.0157681197357199
0.0143545707006514,0.0189417844988269
0.0142941421568417,0.0162922619669584
0.0142397647452477,0.0151298545928241
0.0141246345085457,0.0173672335160209
0.014088537894331,0.0179435364407354
0.0140247388567488,0.017863048452042
0.0140218757661021,0.0183155589595295
0.0139434572470388,0.0193451518474268
0.0139262091037009,0.020092127811658
0.0137162421967535,0.0153839299270375
0.013640131964171,0.0138462991445368
