"birth","death"
0.102603837160215,0.108168071074601
0.0955240053599094,0.0973692605497238
0.0296463235494724,0.0340951213518885
0.0286086001055627,0.031255658687668
0.0280280216925847,0.0290751526221274
0.0266000977441813,0.0280370843705261
0.026572636301278,0.0291871547088784
0.0263875879913265,0.0288241652090741
0.0244147209691202,0.0253666316250306
0.0242611541357785,0.0342952897640478
0.0239495657580675,0.0247819954805903
0.0234072574215776,0.0295424118852879
0.022912714810777,0.0238606999059122
0.0228723697941424,0.0257867039382702
0.0226555180916262,0.0227226164866637
0.0222392108672947,0.0229057918439857
0.0221532300127995,0.0231311132460156
0.021953453031357,0.0268735743807927
0.0208624303473972,0.0218502013720698
0.0208165727246346,0.0252075901267853
0.0207921259134317,0.0234318245128287
0.0206065329446756,0.020953770543747
0.0199543729543176,0.0208625621628792
0.0197728349004385,0.0207816770256878
0.0194170363341062,0.0200118215062997
0.0192554667562228,0.0214586719067141
0.0190627647522598,0.021190398769254
0.0189976972288749,0.0192682225438674
0.0189786933164536,0.0214145394533714
0.0189009550023272,0.0212107732060856
0.0188963620837451,0.0215400835652976
0.0188845174680212,0.0224911760475081
0.0188738575813213,0.0262117111230839
0.0188549940334119,0.0244010819432254
0.0183416711343323,0.0184877391803325
0.0183281231990622,0.0262139447622825
0.0180524707450254,0.0183411695374096
0.0180022359722341,0.0191425442405131
0.0179885102218055,0.0190008210348922
0.0177329185415148,0.0209710681654512
0.0176877810931728,0.0177932234291598
0.0175964826030659,0.0190363993444138
0.0173878722102504,0.0203924128047664
0.0172154581699123,0.0178316151820299
0.0171042918590627,0.0186251791937689
0.0170919776503481,0.0247326201604278
0.0170152431660555,0.0171483526905647
0.0169152268681209,0.0248211703994796
0.0166643211682925,0.0275136329843952
0.0164641094505594,0.0184230507788477
0.016421090097798,0.0186856228154162
0.0163279637432228,0.0166358197874346
0.016296677575506,0.0182598384439732
0.0162809244209289,0.020376439826427
0.016231244561031,0.0173305654841381
0.0160722431539596,0.0196100917896883
0.0159587624833506,0.0166245872129205
0.0158024586694603,0.01703279190268
0.0157316051310729,0.0166783242563514
0.0157066387238008,0.0229252699002651
0.0156953400727732,0.0164780004854958
0.0155319316248817,0.0161710265598693
0.015400811666922,0.0163374477810948
0.0152657132162241,0.0154782977100197
0.0150836633481393,0.0153713792484604
0.0148578598728081,0.0221560759161003
0.014841192674445,0.0151160345329058
0.0146302768258157,0.123593800006311
0.0146231494555721,0.0335107818470414
0.014619251006806,0.023996616428155
0.0146154746758359,0.0190790277530067
0.0145546830951416,0.0168007291508434
0.0145525599122629,0.014617640028404
0.0142600140252385,0.0178328489030777
0.014073226353612,0.0148088250715578
0.0140162263109583,0.0262485847237523
0.0139658225679693,0.0163641834504506
0.0139067249918879,0.0140145531502078
0.0139053119346529,0.0140937752217069
0.0138259068418676,0.01523852026937
0.0136754561167078,0.0198661647028308
0.0135530439385402,0.0149006577036049
0.0133411019035161,0.0197026140397664
0.0131103089208455,0.0215510927797177
0.0130322216064645,0.0147640814140264
0.0129430483271909,0.013993730739156
0.0128426944213432,0.0146092368041592
0.0127756408841201,0.0128486458430451
0.0127384810711482,0.0127968941544423
0.0126732000694379,0.014660235332354
0.0126243138427401,0.0160307984829203
0.0125480715649856,0.0134374141857725
0.0124661020371245,0.0147228563804718
0.0123092972991963,0.0152448286313753
0.0122234405958388,0.0162233442914832
0.0119575917307792,0.0122531465346661
0.0119162745856245,0.0124311262562971
0.0117590348243382,0.0162707590480592
0.0116718464691753,0.0182568480302598
0.011658481890881,0.012698759781963
0.0115993318773109,0.014190229032683
0.0114570895082477,0.017044591517546
0.0113624337181785,0.0114212608761029
0.011350634343507,0.0148450564161946
0.0113389990739924,0.0151552928048256
0.0113365691459101,0.0119810934392484
0.0112305031053822,0.0117266406101662
0.0109492282833084,0.0118587731237257
0.0108693560066823,0.0153169840373358
0.0108093385551569,0.0131335791009153
0.0107860650841722,0.0121960690388338
0.0107540364514911,0.014909815558886
0.0106040794037012,0.0112624375691943
0.0105922849281918,0.0106017026934356
0.010570771022021,0.0131308796354243
0.0104632738662428,0.0110289664066947
0.0103151781370949,0.0115020780731136
0.0101687806545328,0.0111502869918222
0.0100154131217838,0.0133670378169585
0.00991334958528144,0.0175087692314451
0.00984018800633402,0.00997128376890359
0.00976195164913247,0.0165164069942588
0.00961899163114305,0.0121039704229645
0.0095684742775429,0.0175767175547655
0.00947449734814465,0.00996397511036634
0.00933386308020425,0.0170555592110021
0.00925626274475829,0.0129256682612544
0.00923249153804106,0.00970816666523604
0.00913460453440651,0.0101054638686208
0.00907714162057638,0.0105645634079218
0.00881778316812109,0.0106125633095874
0.00878020500899609,0.0100169855745129
0.00863008690570378,0.0116408977317044
0.00849958234268016,0.0091356061648913
0.00841363773881428,0.00846126468088548
0.00841043399593623,0.0113363486184926
0.00835661414688988,0.0109466935647254
0.00831309809878364,0.0487939934828048
0.00827831504594987,0.0125584473562618
0.00826226361235225,0.00967605291428277
0.00812271506332706,0.00826173105347783
0.00810857570723737,0.00838465860962748
0.00805879643619319,0.00873762553557886
0.0079993999774983,0.0125517249810534
0.00782787966182414,0.014753674118673
0.00780139731073865,0.00984166652554333
0.00780085251751371,0.00815491262982014
0.00773095724991415,0.00871249677187889
0.00766386325556505,0.00911127323703992
0.00751320171431594,0.0081823529623208
0.0075005399805614,0.00951065192297562
0.00727198734872387,0.00828059176629305
0.00722114256887371,0.00729043894426117
0.00720128460762384,0.00912710249750709
0.00717551391887715,0.00765193439595506
0.0070801129934486,0.00874906280695252
0.00701821202301555,0.00986400020275749
0.00693608679299792,0.0131118152824084
0.00692925681440658,0.00907000551267748
0.00689455582325648,0.0102670979346649
0.00682323237183081,0.00755032449633789
0.00681787356878961,0.0080421017153478
0.00677251061276395,0.00690513576984553
0.00673767022048422,0.00704230786035373
0.00672955422000597,0.0104357510510744
0.00668542444426679,0.0069280661082296
0.00667955836863487,0.00674063053430464
0.00656966513606288,0.00682046919207177
0.0065433706910124,0.00709626662407775
0.00642299774248753,0.00861794639110735
0.0064120199625391,0.00683158839509524
0.00635724783219908,0.00688762658685848
0.0063046411475991,0.0063915334623234
0.00627581070460223,0.00645948914388746
0.00619804001277823,0.0081085263765989
0.00616871137272608,0.00648845127900334
0.00616211814232736,0.00727615970138093
0.00594212083350718,0.00664686392218165
0.00591365369293806,0.00645110843188982
0.00587280171638716,0.00740024323924555
0.00587230789383528,0.00774483053397554
0.00576128457898062,0.0065911000599293
0.0056601413409914,0.00570028069484302
0.00510498775708621,0.00558745022349193
0.00507193257052969,0.00523719390513659
0.0046832894422617,0.00563447424344099
0.0046647293597807,0.00833354666393607
0.00465919520947554,0.00793042243515441
0.00454215807739008,0.00475297801383511
0.00447662819541673,0.00621433825921956
0.00446685571739228,0.0081707404805195
0.00443625968581642,0.00514945628197775
0.00442385578426784,0.00472784306000104
0.00398001256279424,0.00485670670310654
0.00391679716094669,0.00395251818465138
0.00383469685894464,0.00418724252939807
0.00365547534528683,0.00414161804129737
0.00351240658238765,0.00441988687638047
0.00341156855419908,0.00342905234722365
0.00312417989238774,0.00327812446377498
0.00249883973075505,0.00271359540093949
