"birth","death"
0.0072053452380854,0.00767953774650532
0.00527409707912169,0.00551949273031499
0.00527250414888409,0.00538065051829237
0.00510929545045107,0.0052967159636892
0.00469464588653926,0.00479980207925286
0.00418422035748597,0.0042477876594764
0.00413627852060279,0.00430620482559759
0.00402442542482775,0.00415059031946059
0.00381136458502725,0.00389832015103942
0.00359469052909983,0.00397202719023926
0.00356207804518654,0.00356602019063269
0.00355866548020462,0.00379562906512214
0.003542005081871,0.00377486423596929
0.00352512411129027,0.00438699213584889
0.00334149667065523,0.00371237120988729
0.00330504160336901,0.00401807167681215
0.00324336245276411,0.00338940997815254
0.00321263132027315,0.00376198086119534
0.00318286034880577,0.00355744290186083
0.00316056956892266,0.0037811770654123
0.00315558235512876,0.00325442775307734
0.00307730401488056,0.0030945435850865
0.00306014705528999,0.00311785182457409
0.00297808663406557,0.00344681011951631
0.00295298154413468,0.00317855312996338
0.00292643127375307,0.00389683204667586
0.00289292239785307,0.00333264159489135
0.00289110705439975,0.00379096293835748
0.00283015900613376,0.00285511821121298
0.0028151909349101,0.0028811803136909
0.00281113855937412,0.00395182236442885
0.00277366183951829,0.00356320080826215
0.00276739950133695,0.00314734809005931
0.00276508589378341,0.00398911017646793
0.00274505009061766,0.00436400045829512
0.00271977940281928,0.00355609336210398
0.00266300582049683,0.0142716011715574
0.00264796148008236,0.00329139787932118
0.00264486294540946,0.00363917573084895
0.0026183964558485,0.00263136846526669
0.00261400076511083,0.00341397129454833
0.00254023620948919,0.00277794888361899
0.00252507425633386,0.0031583065082414
0.00251813422994089,0.00272677465148846
0.00251793566240283,0.00264569461578618
0.00251435876517254,0.00285
0.00245652193151211,0.00275001818175808
0.00239585057964807,0.00265414769747277
0.00238212090373264,0.00303586890362545
0.00231969825623937,0.00268210738040071
0.00229651910508056,0.00244264201224821
0.00223396508477639,0.00277064974329127
0.00222854212434946,0.00267239592875008
0.00221350400948361,0.00383407094352726
0.00220952483579615,0.00234968082938938
0.00218330025420234,0.0022800219297191
0.00212924869378849,0.00230766115363586
0.00212849712238471,0.00243823706804732
0.00210090456708533,0.00264864116104843
0.00208432243187085,0.00224243171579426
0.00207021737989033,0.00362498275857969
0.00206958933124424,0.00218073382144635
0.00206903359083414,0.00229106961919537
0.00206630104292671,0.00277780488875659
0.00204022057631032,0.00287586508723897
0.00202237484161567,0.00252517326138227
0.00196155550520499,0.00272007352841793
0.00195125600575629,0.00240842272037116
0.0019436563482262,0.00234079046477894
0.00193349424617711,0.00296150299679065
0.00192379832622861,0.00211813597297246
0.001919505144562,0.00193837560859602
0.00191801981220216,0.00207021737989033
0.00191261600955341,0.00202410474037289
0.00189095214111833,0.0025609568524284
0.00189081992796776,0.00208079311802014
0.00188798834742167,0.00286216701119973
0.00186702972659784,0.00233283089828646
0.00185396871602517,0.00209859476793401
0.00183393020586935,0.00210639502468079
0.00182704679743021,0.00292883936056589
0.001824390309117,0.00224722050542442
0.00182186717408268,0.00197489240213233
0.00181201545247274,0.00284706866794603
0.00180136059688226,0.00189401689538399
0.0017917868176767,0.00305
0.00176867181806009,0.00180612845611822
0.00176638047996461,0.00306556683176211
0.0017661823235442,0.00270844974108806
0.00173833253435584,0.0022155134844997
0.00171711968132684,0.00205080472010379
0.00167502238791008,0.00241014522384025
0.00166688331925183,0.00170519793572476
0.00166066251839439,0.00181041431722134
0.00165951800231272,0.00206235302506627
0.00164984847789123,0.00209659247351507
0.00164368488464182,0.00178507702915028
0.00164201096220458,0.00211728599863127
0.0016224980739588,0.00162603812993423
0.00160099968769516,0.00174040225235432
0.00159931235223142,0.00164830215676617
0.00158937094474512,0.00236617835337914
0.00158069604921376,0.00227246562130211
0.0015728000508647,0.002
0.00155900609363787,0.00187579316557023
0.00155235305262688,0.00219228191617775
0.00154159008818817,0.00173066461222272
0.00153847326918604,0.00173349358233597
0.0015340469353967,0.00210040472290461
0.00153222061074769,0.00165849329211788
0.00153209007568093,0.00294592939494483
0.00153,0.00178
0.00152751432071847,0.00164012194668567
0.00151611345221919,0.00212809774211618
0.00151211772028503,0.00256017577521544
0.00150455973626839,0.00157003184681076
0.0014564683312726,0.00145986300727157
0.00144256715614907,0.00148946299047677
0.00143223601407031,0.0024783260479606
0.00142414886862294,0.00160377679244962
0.00141675685987399,0.00183
0.00141155942134931,0.00185310550158376
0.00140014284985497,0.0014564683312726
0.00139430986513041,0.0014816544806398
0.00139316187142773,0.00160589538887189
0.0013865424623862,0.00160962728605102
0.00138195513675372,0.00195657864651539
0.00134825813552153,0.00167931533667742
0.001346476884317,0.00167287178229534
0.00134014924542008,0.0014422205101856
0.00133958948935859,0.00255931631495601
0.00133454111963626,0.00167107749670684
0.00133154046127033,0.00143108350559986
0.00130980914640264,0.00174942847810364
0.00130510535973154,0.00168908259123111
0.00123745706996243,0.00196468827043885
0.00123664869708418,0.00131209755734854
0.00123490890352285,0.00135369863706809
0.0012347064428438,0.00143544418212622
0.00123065023463208,0.00152620444239951
0.00121148668998054,0.00133150291024842
0.00120668968670491,0.0014800337833982
0.00120303782151685,0.00174315805364861
0.00119707978013163,0.00180099972237644
0.00118983192090312,0.00184114095060644
0.00117592516768713,0.00150784614599766
0.00116726175299288,0.00149856598119669
0.00115965512114594,0.00155682368943949
0.00115801554393713,0.00150455973626839
0.00115381974328749,0.00146277134234986
0.00114280357017293,0.00194812730590175
0.00114236596587959,0.00174656806337457
0.00111865991257397,0.0014102836594104
0.001116154111223,0.00180055546984812
0.00111233987611701,0.00143961800488879
0.00110788086002061,0.00148660687473185
0.00110476241789808,0.00128705089254466
0.00107912001186152,0.00172742583053513
0.00107154094648781,0.00108452754690695
0.00106075444849409,0.00130506704808604
0.00105759160359753,0.00175231275747225
0.00105759160359753,0.00160112460477003
0.00105721331811513,0.00187275198571514
0.0010554619841567,0.00154029218007494
0.00105437185091409,0.00185973116336744
0.00104995237987253,0.00150206524492114
0.0010340696301507,0.00153687995627505
0.00103368273662667,0.00112787410644983
0.00103247275993122,0.00109165012710117
0.00102489023802552,0.0010987720418722
0.00102396288995256,0.00110113577727727
0.00101533245786786,0.00140918416113722
0.00100717426496113,0.00104388696706109
0.00100129915609672,0.00107786826653353
0.000997446740432792,0.00196430649339659
0.000988129546162844,0.00118088949525347
0.000980815986819138,0.00113357840487546
0.000974166310236604,0.00109110036201992
0.000972471079261486,0.00097948966303887
0.000971236325515063,0.00127412715221049
0.000968400743494138,0.00129468142799686
0.000954253635046783,0.000961769203083567
0.000945409963983878,0.00116107708615751
0.000944139820153776,0.00127781062759707
0.000940478601564118,0.0015457360706149
0.000922659200355148,0.00103077640640442
0.000906972987469858,0.00102649890404228
0.000900888450364416,0.0010340696301507
9e-04,0.000927631392310546
0.000898053450525079,0.00106212052046837
0.000878009111570034,0.00126479247309588
0.000870517087712814,0.00138057958843379
0.000870517087712814,0.00088413799827855
0.000862670273047588,0.00101823376490863
0.000855102333057279,0.00121823643025482
0.000850705589496155,0.00107056060080689
0.000845990543682375,0.00125
0.000844037913840368,0.00092195444572929
0.000828613299434663,0.000966747123088559
0.000815414005275845,0.00093813645062965
0.000801311425102625,0.00107335921293852
0.00078587530817554,0.00173011560307397
0.000782304288624318,0.000876584280032445
0.000781024967590665,0.0012001666550942
0.000749666592559653,0.00075927597090913
0.00074953318805774,0.000803056660516554
0.000730821455623737,0.00077103826104805
0.000722011080247388,0.00106480045078879
0.000703846574190711,0.000768960337078578
0.000630079360080935,0.00071028163428319
0.00062393909959226,0.000651920240520265
0.000621288982680363,0.000680661443009665
0.0006209669878504,0.000706045324324154
0.000590338885725818,0.000772787163454467
0.000572800139664788,0.000580086200490927
0.000554436651025166,0.000586941223633169
0.000524309069156734,0.000557853027239253
0.000253179778023443,0.000298328677803526
0.000215870331449229,0.000223606797749978
