"birth","death"
0.103410000483512,0.104243984958366
0.0989995656556129,0.101407049557711
0.044948486070167,0.0456186025651817
0.0280982294815883,0.0287556603123628
0.026515552040265,0.0280234348358655
0.0256137658301156,0.0259509575931217
0.0256111011086989,0.0292968701399996
0.0245428319474342,0.0256493469702447
0.0243443710126181,0.0275088712963654
0.0236785240249472,0.0287950586038647
0.0230148864867938,0.0263698312470899
0.0218685916327504,0.131908850726553
0.0213507470595293,0.0233352094483851
0.0201958510590666,0.0213425513938704
0.0196684544385165,0.0220835006282971
0.0190711772054061,0.0229612564987198
0.0188627384014093,0.0191638461692845
0.0187334673779308,0.0190581347460868
0.0184952155975539,0.0207585596802861
0.0182518601791708,0.0186911797380476
0.0173097544754396,0.0214325476787059
0.0169559723991283,0.0230749907908974
0.0168518544973543,0.0222475639115837
0.016442055832529,0.0189396198483496
0.0162737979586819,0.0164541180255886
0.016026930460946,0.0282119212390791
0.0157888124949282,0.016018067923442
0.0157082557911437,0.0215862224578549
0.0156274406093896,0.0310230398252653
0.0154076506969752,0.0158082763133746
0.015399717529877,0.0162112183379288
0.0151863162090087,0.0162032095586029
0.0151200033068779,0.0152073929389623
0.0150054723351183,0.0156806154215962
0.0148415262018433,0.0155555842063228
0.0146220415811199,0.0211110445028189
0.0145321195976361,0.0157029455835522
0.0144250407278454,0.0149095707517017
0.0143624684507922,0.0315223999720833
0.0142800875347457,0.0148985704012163
0.0137647411889944,0.0213553857375604
0.0137043715653072,0.015877849350589
0.0135665544630905,0.0168259858552181
0.0132363627934565,0.0138933977125828
0.0129006201401328,0.0413718213280489
0.0128378541820664,0.0141147086402802
0.0128192433474055,0.0321997034147832
0.012728904116223,0.0163499021403799
0.0126042572173056,0.0141031414940076
0.0123811348429778,0.0218307420854171
0.0122332334237519,0.0199043412350171
0.0121842398203581,0.0130220006143449
0.0121016238579787,0.0132882542118971
0.0120193885035804,0.0173430389493883
0.0118612393956112,0.012210495485442
0.0115599740484138,0.0345074050024049
0.0114702135987086,0.0178215178927049
0.0114108939176561,0.0123724856031438
0.0113226366187386,0.0126502371519272
0.011319593632282,0.0121783167966678
0.0113103182979083,0.0160937068446023
0.0112817241590105,0.0162348390814322
0.0112489288378938,0.0128525367145945
0.0112189571707891,0.0265746081814953
0.0111241404162299,0.0115575473176622
0.0111123084910382,0.0253295578326981
0.0111106480459062,0.0193404575954138
0.0110818816091853,0.015211446348063
0.0110302221192504,0.0142267986560575
0.0110013271926618,0.0130545087996447
0.0108263844380292,0.0184987837438033
0.0107875159327808,0.0116220652209493
0.0107453292178509,0.0447814693818771
0.0106935588089279,0.0123321449877951
0.0105838461817999,0.0107871636679898
0.0104706876565009,0.0115068066812648
0.0104696227248168,0.0106795599160265
0.0103803901660776,0.0120899338294302
0.0103532506972448,0.0170428196024015
0.0102468580550333,0.0210734952013186
0.0102126637073782,0.0112942551768587
0.0101800638504874,0.0128807026205871
0.0101216648828145,0.0103598552113434
0.0101105341105206,0.0137504072666958
0.0100971530641067,0.0122780495193659
0.00996097384797291,0.0214664505682705
0.00983416493658714,0.0112358889278953
0.00981610920884645,0.0240287182346458
0.00980009183630438,0.00991480710856244
0.00979433509739174,0.0105582763744846
0.00977880360780397,0.0136730757329871
0.00975358908299914,0.011159484755131
0.00972717841925395,0.0232607480533194
0.00968041837938835,0.024571725621128
0.0095662165980078,0.0220080099054867
0.00949947893307838,0.0180505096880947
0.00946793536099608,0.0196950577556909
0.00942070591834815,0.00953554403272304
0.00938243571787199,0.0125723903852847
0.00920926164249883,0.0103449794586553
0.00910433413270845,0.0104817221867401
0.00910429019748382,0.0111044900828449
0.0090830941864543,0.00973745860068221
0.00904269871222081,0.0206937913394332
0.00902796211777607,0.0112975616838325
0.00888642222719583,0.0130982823301378
0.00887225450491588,0.00908066627511442
0.00886181132726261,0.00937469466169432
0.0088364698833867,0.0112527552181677
0.00874529587835655,0.00955002094238543
0.00871493545587114,0.00886003385998045
0.00869835041832646,0.00889994382004742
0.00862485362194629,0.010754259621192
0.00857210009274273,0.0121351390597718
0.00844787547256705,0.0126288598060157
0.00829805398873736,0.0119900667220829
0.00817303493201884,0.0105731972458666
0.0081112761018227,0.00945949258681458
0.00810106783084797,0.0170876124721975
0.00798491076969554,0.0115332952793206
0.00798062654181989,0.008731695138975
0.0078344112733504,0.00810205529480017
0.00779283003792589,0.00805484326352784
0.00779031449942814,0.0112692945653222
0.00737691670008549,0.00818058677602041
0.00734583555492497,0.00894512716511063
0.00733973432761704,0.00807188949379265
0.00731475905276449,0.00832867336374768
0.0072972666115471,0.00764398456304041
0.00726176975674663,0.00745710399551997
0.00725074478933025,0.00774728984871485
0.00722020775324368,0.00804987577543902
0.00715545246647617,0.00729562197485588
0.00706601018963319,0.00733774488518102
0.00704724768970128,0.00766101820908944
0.00701190416363486,0.00721483194537476
0.00697906154149682,0.00989862616730219
0.00686000728862587,0.00807678772780366
0.00685334954602492,0.00700702504633742
0.00678805568627719,0.00741902958613861
0.00642358933930244,0.00661420441171877
0.00642010124530758,0.00653333758503264
0.00639552968877481,0.00730020547656024
0.00620165300544941,0.00631019017146075
0.00615832769508086,0.0120052530169089
0.0061317941909363,0.00685054742338157
0.00612474489264655,0.0062210127792828
0.00607119428119377,0.00924104972392206
0.00587491276530979,0.0113451002639906
0.00575195618898475,0.00619220477697563
0.00573736002007893,0.0065508549060409
0.00561918143504905,0.00640862699803944
0.0055897048222603,0.00634414690876559
