"birth","death"
0.0792315959702946,0.0793824665779541
0.0709553662523139,0.071523719841742
0.0656694792121881,0.0661417175464925
0.0620809825953166,0.0639642478264225
0.0612539011002565,0.0637346789432566
0.031284061437096,0.0319406715646368
0.0272517687499362,0.0650539414639882
0.0208035573881007,0.0230506399043497
0.0194566826566093,0.0214480325438022
0.0191875376221129,0.0227987061036367
0.0190350466245817,0.0215956014039897
0.0190138107700692,0.0233844927248807
0.0189687848846467,0.0190003421021833
0.0187435455557373,0.0188608934040782
0.0185307798001056,0.0244414606764817
0.0183719623339479,0.0193517466911904
0.0178766020261123,0.019550808167439
0.0178544560264378,0.0222815192480226
0.0178321198964116,0.0240101832562769
0.0177491915308839,0.0190600026232947
0.017298118394785,0.0193905389301071
0.017281773635828,0.0172862777948291
0.0172745014399837,0.0177720285842669
0.0172311607270085,0.0175545578127163
0.0172306993473858,0.0232347605970021
0.0170559197934324,0.0171468306109322
0.0169746428533857,0.0195400230296691
0.0167352621730286,0.0207266133268318
0.0166072664818747,0.0214561925792998
0.0165418771607094,0.0179012094563468
0.0162665853823106,0.0172043076001332
0.0162656847381228,0.0163679595551798
0.0162472151459873,0.0230805545860579
0.0162249961479194,0.0164220887830994
0.0161146393071642,0.0162951342430801
0.016092771669293,0.0950309444339053
0.0160723520369609,0.0182700437875775
0.0159154013458662,0.0165604951616792
0.0157023565110463,0.0221272727646224
0.0156020415330815,0.0169712757328375
0.0155753298520449,0.0162825612235913
0.0155561756225622,0.0185886443830635
0.0154972255581443,0.0176731123461602
0.015478233103297,0.0194239877471131
0.0151863787651961,0.0180429543035502
0.0151095764335073,0.0160069766039687
0.0150549825639221,0.0164878743323692
0.0149473910767063,0.0191262123798728
0.0149058713264271,0.020408204232612
0.0148216328385236,0.0181942078695391
0.0147308994973152,0.0171663682821964
0.0147170173608649,0.019899359286168
0.0146034961567427,0.0180166173295655
0.0146015238930736,0.0180036940653856
0.0145263897786064,0.0172718412452176
0.014447923726266,0.0167247272025585
0.0143345212686019,0.0153620636634535
0.0141199504248421,0.0198806086425944
0.0141096279185527,0.0208560015343306
0.0139866007306994,0.021953847043286
0.0139841982251397,0.0142564090850396
0.0139328460839844,0.0185617483012781
0.0135750395947857,0.0199814413894494
0.0128360897472712,0.0130000807689799
0.0128341458617237,0.0172291903466181
0.01279638230126,0.0147334754895103
0.0122827765590684,0.0137302949713398
0.0122062483998975,0.017100786531619
0.0121940641297313,0.0176336411441313
0.0121471313485942,0.0121479257488676
0.0108610542766345,0.0156262599492009
0.010823368237291,0.0108380118102907
0.0107688485921198,0.0116488025135634
0.0105070738076783,0.0130297390610864
0.0102954844470768,0.0113802811916051
0.00918450869671318,0.0124563959474641
0.00913399146047335,0.0113086250269429
0.00860162775293142,0.0104794704064662
0.00850365803639822,0.00941293790482015
0.00833317466515611,0.00855084206379699
0.00827392289062449,0.012777957583276
0.00812005541853008,0.0104166501333202
0.00769439406321252,0.00783954718080069
0.00758909744304288,0.00842249962897001
0.00745885379934477,0.00886874286469057
0.00740197271002804,0.00756719895337766
0.00736613874428114,0.0075096870773688
0.0071531601408049,0.00776768948915957
0.00714857328422952,0.0083116845464683
0.00697000717359746,0.00710371733671885
0.00696115651310902,0.00766386325556505
0.00688560817938403,0.00899347541276452
0.00687747773533292,0.00710612411937759
0.00676131643986583,0.00806848808637653
0.00675296231294089,0.0097229213716866
0.00665892633988393,0.0066772823813285
0.00658502088075656,0.0066260470870648
0.00657815323628144,0.0120282376098912
0.00657335530760356,0.00673047546611679
0.00653048237115759,0.00952326099610842
0.00631377066419109,0.00871173920638124
0.00630692476568414,0.00652285213691066
0.00627873394881484,0.00886453608487211
0.00622090025639376,0.00622205753750317
0.00619425540319415,0.00827391080445033
0.00617628529133815,0.00684952553101307
0.00614606378099024,0.0073312277280139
0.00614467248923813,0.00625365493131817
0.00610207341810963,0.00614280880379651
0.00609899171994848,0.00825780237109125
0.00608615642257082,0.00690730048571799
0.00602217568657707,0.010627106849938
0.00600096658880883,0.00706661163500585
0.0059971493228033,0.00643386353601007
0.0059836193060722,0.00862611152258072
0.00598359423757995,0.00630753517627924
0.00595390628075384,0.00622306194730536
0.00579466133609204,0.00883584744096456
0.00578993091495918,0.00782568207889893
0.00578312199421731,0.0101895289390629
0.0057266133098019,0.00577754273026173
0.00569835063856199,0.00607321990380721
0.00568957819174673,0.0074545623613999
0.0056560056577058,0.00607580447348333
0.00562000889679011,0.00621876193466191
0.00559723145849804,0.00625051197903021
0.00558344875502588,0.00620416795388391
0.0055811289180595,0.00879184281024178
0.00557979390300395,0.00769127427673724
0.00550245399799035,0.00727213861254033
0.00535732209223974,0.00538075273544511
0.00532692218828096,0.00533840800239172
0.00530073579798125,0.00549408773137088
0.00516086233104508,0.00636380389389868
0.0051273482425129,0.00525548285127067
0.00511501710652076,0.0054278632996788
0.00511035223834913,0.00560290103428572
0.00509345658664133,0.00522947416094582
0.00476287728164394,0.00603162498834269
0.00467731760734717,0.00540903873160472
0.00467384210259611,0.00492741311440395
0.00464939781046966,0.00492065036351904
0.00450288796218605,0.00464784896484384
0.00447636012849726,0.00588656096545343
0.0044,0.00506700108545479
0.004213039282988,0.0053757325082262
0.00417612260356422,0.00576784188410189
0.00411438938361454,0.00431648004744607
0.00399721152805302,0.00432708909083231
0.00399405808670831,0.00453665074697182
0.00398045223561344,0.00414656484333719
0.00359183796961945,0.00376107697342132
0.00356366384497753,0.0036566651473713
0.00341123144919838,0.00350690746955206
0.00328298644529643,0.00359877757023132
0.00316829607202356,0.00397222859362346
0.00281641616243055,0.00363716922894714
0.00280146390303357,0.00292205407205275
0.00264756491893967,0.00306114357716197
0.00228372502723072,0.00250449595727364
0.00213550930693361,0.0023162469643801
0.00190559701930916,0.00211740407102659
