"birth","death"
0.0571401478822028,0.0579260675344011
0.0561539001316917,0.0585907816981477
0.0554029782592958,0.0668579725986363
0.0533218463671317,0.0565912095647372
0.050680293014149,0.0623783816718581
0.0477316132138858,0.049877073891719
0.0442502903945273,0.0446784702065771
0.0365010479301622,0.0409257498404122
0.0336435803683258,0.0352744950353652
0.0309640468931307,0.0319608275862813
0.0274504735842572,0.0293358245154282
0.0270907401153974,0.0276339103277115
0.0245700997148974,0.0261609250600968
0.0230516376858565,0.0242369139949788
0.0229791427168204,0.0246331423086865
0.0222783527218688,0.0241911595422791
0.0221181305719991,0.0262413661991902
0.0205283340775622,0.0329308320575111
0.0200534211545063,0.0343453999831127
0.0197973432561038,0.0224423372223127
0.0193209213030849,0.0225180039079844
0.0189749967061921,0.0238154004795216
0.0184941774621095,0.0230406358419207
0.0184520595056487,0.0184966618609954
0.0184107821669803,0.0301164357120825
0.0184009782348657,0.0203126389226019
0.0183623664052322,0.0194631575033446
0.017833241432785,0.0179786679150598
0.0177533151833679,0.0196196661541424
0.0176712195391263,0.0212525410245457
0.0173348492926821,0.0194428238689754
0.0172890861528306,0.0181131250754805
0.0172200464575448,0.0216815128623443
0.0169483922541343,0.0212037378780252
0.0167723641744389,0.0326612492106472
0.0167259558770194,0.0335915019015227
0.0166536782723817,0.0180093586781984
0.0166277629283076,0.0234867899041142
0.0165610174808192,0.0268961205380999
0.0163385342059807,0.0214042285541899
0.0158601292554632,0.0188125303986465
0.0158175250908605,0.0179613473882112
0.0157098185858399,0.01683525170587
0.0157024138271796,0.0203616354942328
0.0151699472642458,0.0169185371708077
0.0151166299154276,0.0224942770499521
0.0151139835913633,0.0195561575980559
0.0150082144174449,0.0728836469998586
0.0146322452139103,0.017030751598212
0.0142335554237162,0.0186902782215782
0.0139790199942628,0.015613125888175
0.0138224201932947,0.0150869645721066
0.013777216700045,0.0159274919557349
0.013719989067051,0.0183081675762486
0.0136320834797914,0.0164567311456437
0.0135875862462764,0.0144726846162003
0.0135714295488721,0.0152242076969542
0.0134690794043246,0.0151873796291526
0.0133375260074723,0.0152037100735314
0.0132116690845631,0.0132790248135923
0.013104777754697,0.016052678904158
0.0129335687263802,0.0131146673613935
0.0129047006939332,0.0191715048965907
0.0127460778281007,0.0186811482516466
0.0126009602808675,0.0159853213918269
0.0125568188646647,0.0133281656652369
0.0122412581052766,0.0125880578327238
0.0121954294717324,0.0126366649081156
0.0121706943105149,0.0129544741305852
0.0121429197477378,0.0135901802784216
0.0120144621186302,0.0121225616104848
0.0120003541614404,0.0149811781913173
