"birth","death"
0.0830066943083508,0.0867746743007429
0.0610272275300132,0.0630517033869823
0.0606847987555368,0.0636417803019369
0.0552564656850219,0.0568042295960433
0.0547093154773481,0.0578931127164536
0.054252119774254,0.05753988877292
0.0527647770771374,0.0532055645586061
0.0487859908170368,0.0580200275766911
0.0485033710168685,0.0560215431776027
0.042482883612109,0.0435777982463548
0.0395574329298553,0.0411024111214902
0.0351763926518908,0.0395386962354603
0.0275109232851244,0.0278217217296126
0.0262830439637421,0.0277181041920258
0.0259499903660868,0.0264774923283909
0.0252240460671955,0.0302764875769961
0.0239534653025403,0.0254624370396865
0.0236424448820337,0.0249939872769432
0.0235291415058008,0.0235945926008482
0.0224687894644994,0.0244812601799826
0.022365296778715,0.0258840124401145
0.022333924867788,0.0224855953890485
0.0222290643077931,0.02313177900638
0.0221916380648207,0.0231862372971554
0.0220684775188503,0.0223517359504804
0.0216811277381967,0.0231133943850746
0.0214705053503638,0.0258349162955873
0.0212975233301903,0.0298190626948601
0.0211418660481993,0.0233664738460898
0.0211068922392663,0.0706472986036975
0.0209907074678297,0.0266183714753551
0.0209336141170129,0.0224508908509217
0.0207213899147716,0.0286652489959533
0.0202587758761481,0.0222092773407871
0.0201395853979172,0.0247684678573383
0.0200471569056562,0.0231027487542067
0.0198201513616824,0.0221999842342286
0.019808122071514,0.0217976076668978
0.0196333415393305,0.0217686793352284
0.0196173902443725,0.0306635695899874
0.0194859590474783,0.0428831062307758
0.0191945955935519,0.0193018263384582
0.0190541596508479,0.0263331160328587
0.0189408157163307,0.0193067682432871
0.0187263664387943,0.0206692041452979
0.0184223559839669,0.020792318293062
0.017916567751665,0.0249475389567789
0.0178844429602937,0.0199858074642983
0.0177176352823959,0.0208766759806249
0.017430183590542,0.0175726207493362
0.0173817950741573,0.0192304394125563
0.0168765902954359,0.0196888191621539
0.0163146222757378,0.0265235310620588
0.0162967512099805,0.0178840990827047
0.0158715626199817,0.0181653846642453
0.0157924792227186,0.0166832640691203
0.0157832569515927,0.0189227746379858
0.0157493682412978,0.0171851331097551
0.0157191634637471,0.0177127778736143
0.0157124282019044,0.0159022325476645
0.0156607694574692,0.018364732505539
0.0155852815181504,0.0168376512613844
0.0155632001850519,0.0158122800379958
0.0152674621335702,0.0153307044847913
0.0152366006707533,0.0153069559351296
0.0150926869708478,0.0166608673243622
0.0146884614578927,0.0162482029775603
0.0143976942598459,0.0217853620580426
0.0143858993462348,0.0200184739678128
0.0143360385044126,0.0151063860668262
0.0142298032312467,0.0190823111807768
0.014115328547363,0.0155987820037335
0.0141088624630053,0.0176912464230195
0.0140856309762822,0.20601933525764
0.0140016606157984,0.017559960136629
0.0139418972883894,0.0192247340683818
0.0139173632560195,0.0172354315292655
0.0138364916073404,0.0163338329855549
0.0138162295869749,0.015453394449117
0.0137280042249411,0.0225552344257381
0.0137117650213238,0.014289331684862
0.013710266226445,0.0705581178887306
0.0136936518138881,0.017935386809322
0.0136200477238518,0.0157640001268713
0.0134157556626528,0.0156133916879069
0.0133620095794009,0.0194372657542155
0.0130353711109427,0.0133292798004994
0.0127824137000803,0.0133198573565936
0.0127340566984759,0.0185373191157729
0.012670584043366,0.0142258532257296
0.0126687805253702,0.0203212622639441
0.0126475175429805,0.0180227078986483
0.0126052449401033,0.0185191927469855
0.0126044952298773,0.0135399002950539
0.0123968786393995,0.0135681465204353
0.0122539544637639,0.014844611817087
0.0122372709375906,0.0127942565239251
0.0122337116199459,0.0125334751765023
0.0122089966827746,0.0130295970774234
0.0121723333835383,0.0129579319337616
0.0121576066723677,0.012893913292713
0.0121566442738117,0.0191847569700531
0.0121011156510464,0.0121476952546563
0.0120983056664973,0.0192947998175674
0.0120456216111913,0.0130767733023097
0.0120055195639339,0.0164924740412104
0.011943575679,0.0121242236864881
0.0119306202688712,0.0138769232901245
0.0117069594686238,0.0118771208632396
0.0115082057680596,0.0148067720992794
0.0114623077955532,0.0128231236444167
0.01145482431118,0.0116948920473855
0.0113870803984165,0.0168440434575549
0.0112665922088269,0.0123515586061031
0.0111886951875543,0.01123389959008
0.0110276924150069,0.0120995082544705
0.0109460495156929,0.0116555780637427
0.010748604560593,0.015309386009896
0.0107262155488318,0.0183295853744704
0.0106127470524836,0.0121361361231654
0.010538581498475,0.0112449988883948
0.0104629728089105,0.0129833162173614
0.010045023643576,0.0128009726192973
0.0098151770233654,0.0127335344661253
0.00955552719634035,0.00985207084830392
0.00949058480811377,0.00963402823329889
0.00940772554871792,0.00962219309721022
0.00938867935334891,0.01024957560097
0.0093720702088706,0.0101555551300754
0.00920567759591873,0.00985136031215995
0.00920044020685966,0.00962107062649472
0.00915710106966173,0.00916653151415518
0.00907745559063772,0.0101845471180608
0.00898764707807333,0.00900490977189667
0.00898245512095665,0.00912414927541194
0.00897503760437805,0.0096133760979169
0.00892240438446947,0.0111458736759395
0.00883939477566197,0.00982552797563571
0.00881013620780064,0.0119840977966637
0.00878547096062586,0.00889280608132215
0.00877906600954794,0.0106930725238352
0.00869115067180406,0.00884161184400222
