"birth","death"
0.00967748934383293,0.0107109756791807
0.00965540781116985,0.0105699243138255
0.00960701826791224,0.0125762673317642
0.00941094044184744,0.0112643330916659
0.00922821759604747,0.0119561950469203
0.00916033296338076,0.00923000541711651
0.00909885707108314,0.01175003829781
0.00903907628024014,0.0108797886008874
0.00899980555345503,0.00940683262315218
0.00898443654326748,0.00924260785709317
0.00894653564235902,0.00913799212081078
0.00893801432086569,0.0132021816378961
0.00883350440085927,0.0101271318743265
0.00863099646622566,0.0109426322244696
0.0083863818181621,0.00841766000738923
0.00838513565781735,0.0108669130851406
0.00807886749489062,0.00841049344569035
0.00806558119418559,0.00836029305706441
0.0080648682568285,0.00864465730957566
0.00804483685353531,0.0104532865645212
0.00774318409958074,0.00798980600515432
0.00769259384083157,0.00959533740938795
0.00754286417748591,0.00777000643500378
0.00737371005668107,0.00945619373744004
0.0070767930590063,0.0107157547564322
0.00680360198718298,0.00813105159250636
0.00679955880921695,0.00682973645172344
0.00677266564950609,0.00877730026830573
0.00661097572223645,0.00824404027161438
0.00653172259055756,0.00914525560058327
0.00640939934783286,0.00818513897255263
0.00630578306001721,0.00771295014893783
0.00621180328085171,0.00665241309601258
0.00612165010434278,0.00680218347297395
0.00586136502872839,0.00613000815660142
0.0051775090535894,0.00585768725692999
0.00509448721659011,0.0064786804211969
0.00499009017954586,0.005261302120198
0.00445892363693304,0.00454963734818504
0.00416371228592945,0.00432158535725027
0.00398483374810041,0.00501429955228046
