"birth","death"
0.0494247964082807,0.0499701961172858
0.04937712830856,0.0498328455940457
0.0489234606298451,0.0490826242167226
0.0478807623164043,0.0479547088407385
0.0476491447982018,0.0480845640512629
0.0454879819292964,0.0464728845672399
0.044939036482773,0.0450429983460249
0.0401172082777453,0.0401627003574212
0.0385916325127611,0.0390164388431338
0.0379260609607695,0.0380821480486592
0.0378406989893157,0.0383154746806039
0.0374869150504546,0.0408763452378023
0.0353090937295196,0.0363683928707332
0.0332536825028447,0.0473586792467864
0.0256340788794917,0.0506809086343171
0.00705669185950469,0.0572688091372607
0.00581605536424818,0.00587891146386811
0.00421113998817422,0.00452868634374252
0.00411866483219985,0.00413010895740051
0.00393573373083089,0.00405790586386624
0.00366379584584076,0.00432862564793954
0.00347051869322152,0.0039120838436823
0.00345781723056613,0.00363368958498109
0.00345638539517804,0.00346698716467196
0.00341410310330546,0.00352115038020246
0.00341234523458573,0.00375293218697059
0.00338008875623111,0.0039854234404891
0.00333181632146792,0.00374161729737288
0.00327867351226071,0.00395647570446225
0.00321409396253439,0.00397920846400387
0.00305235974288746,0.00356202189774291
0.00303902945033443,0.00312409987036266
0.00301811199262056,0.00357291197764512
0.00294307662149663,0.00331040782986026
0.0027725259241349,0.00286006992921504
0.00272616947382219,0.00319249119027759
0.0025347583711273,0.00299365996733094
0.00249467432744236,0.00335268549076706
0.00248310289758601,0.0027118259531172
0.00248002016120837,0.00279427987145167
0.00243977457975119,0.00259017373934646
0.00231041121880936,0.00256126921661901
0.0022726636354727,0.00248364651269056
0.00226497240601292,0.00252958494619176
0.00226108381091899,0.00237191905426809
0.00225228772584677,0.002578778780741
0.00220410979762804,0.00322200248292891
0.00220009090721271,0.00246456892782489
0.00216723325925016,0.00235287058717646
0.0021189620100417,0.00227035239555448
0.00206409786589686,0.0023062740513651
0.0020580573364219,0.00249238841274789
0.00205650188426851,0.00223897297884543
0.00202484567313167,0.00264077640098514
0.0019662146373171,0.00241074677226788
0.00194200926877294,0.00223394270293579
0.00186316934281347,0.00199809909664161
0.00176204426732134,0.00181727818453862
0.00171478861671053,0.00235586502160035
0.00161793077725841,0.00167287178229534
0.00154253038867959,0.00173072239252863
0.00151476070717457,0.00179011172835664
0.00148084435373877,0.00171828402774396
0.00135959552808915,0.00159699718221417
0.00133958948935858,0.0015932670836994
0.00114982607380421,0.00117170815478941
0.00088842557369763,0.00091983694207179
0.00078447434629821,0.000831865373723405
